ID,Seed,LnL,Probability,Message,Sensitivity for CIP,Specificity for CIP,Sensitivity for TET,Specificity for TET,prob CIP test positive-0,prob CIP test positive-1,prob CIP test positive-2,prob CIP test positive-3,prob CIP test positive-4,prob CIP test positive-5,prob CIP test positive-6,prob CIP test positive-7,prob TET test positive-0,prob TET test positive-1,prob TET test positive-2,prob TET test positive-3,prob TET test positive-4,prob TET test positive-5,prob TET test positive-6,prob TET test positive-7,Prob of receiving a rapid test,Prob Tx-CIP if susceptible to CIP and TET,Pop size,Annual survey size,Initial prevalence,Initial % I by symptom states-0,Initial % I by symptom states-1,Dirichlet dist. of % I by resistance profile,Constant dist. of % I-0,Constant dist. of % I-1,Constant dist. of % I-2,Constant dist. of % I-3,Constant dist. of % I-4,Constant dist. of % I-5,Constant dist. of % I-6,Constant dist. of % I-7,Constant dist. of % I by resistance profile,Initial % I by resistance profile-0,Initial % I by resistance profile-1,Initial % I by resistance profile-2,Initial % I by resistance profile-3,Initial % I by resistance profile-4,Initial % I by resistance profile-5,Initial % I by resistance profile-6,Initial % I by resistance profile-7,Transmission parameter,Fitness-f_min-0,Fitness-f_min-1,Fitness-f_min-2,Fitness-f_min-3,Fitness-f_min-4,Fitness-f_min-5,Fitness-f_min-6,Fitness-f_min-7,Fitness-b-0,Fitness-b-1,Fitness-b-2,Fitness-b-3,Fitness-b-4,Fitness-b-5,Fitness-b-6,Fitness-b-7,Fitness-t_mid-0,Fitness-t_mid-1,Fitness-t_mid-2,Fitness-t_mid-3,Fitness-t_mid-4,Fitness-t_mid-5,Fitness-t_mid-6,Fitness-t_mid-7,Relative infectivity by infectivity profile-0,Relative infectivity by infectivity profile-1,Relative infectivity by infectivity profile-2,Relative infectivity by infectivity profile-3,Relative infectivity by infectivity profile-4,Relative infectivity by infectivity profile-5,Relative infectivity by infectivity profile-6,Relative infectivity by infectivity profile-7,Exponent for the prob of resistance by antibiotics-0,Exponent for the prob of resistance by antibiotics-1,Exponent for the prob of resistance by antibiotics-2,Prob symptomatic,Time until natural recovery,Time until screened,Time until seeking treatment (symptomatic),Time until seeking retreatment (symptomatic),Survey size (over observation periods),Initial % Susceptible,Prob of resistance by antibiotics-0,Prob of resistance by antibiotics-1,Prob of resistance by antibiotics-2,Rate of natural recovery,Rate of screening,Rate of seeking treatment,Rate of seeking retreatment,"Infectivity of CIP-S, TET-S, CRO-S","Infectivity of CIP-NS, TET-S, CRO-S","Infectivity of CIP-S, TET-NS, CRO-S","Infectivity of CIP-S, TET-S, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-S","Infectivity of CIP-NS, TET-S, CRO-NS","Infectivity of CIP-S, TET-NS, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-NS",Size of S,Size of I,Size of I by Symp/Rest-0,Size of I by Symp/Rest-1,Size of I by Symp/Rest-2,Size of I by Symp/Rest-3,Size of I by Symp/Rest-4,Size of I by Symp/Rest-5,Size of I by Symp/Rest-6,Size of I by Symp/Rest-7,Size of I by Symp/Rest-8,Size of I by Symp/Rest-9,Size of I by Symp/Rest-10,Size of I by Symp/Rest-11,Size of I by Symp/Rest-12,Size of I by Symp/Rest-13,Size of I by Symp/Rest-14,Size of I by Symp/Rest-15
26.0,2135652141.0,-13.45782101066313,0.003753659192674246,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04873471587427591,0.04635266849957164,0.9536473315004284,"[0.10378750465197825, 0.012826938121480056, 0.5693420532711839, 0, 0.3140435039553577, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10378750465197825,0.012826938121480056,0.5693420532711839,0.0,0.3140435039553577,0.0,0.0,0.0,1.9589350682193074,1.0,0.9691065039194238,0.9098731008113317,0.9586954166300823,0.8963608373394174,0.8276110596882208,0.800128157350021,0.9946983513203712,0.47839218345913637,0.13105992114835666,0.435183441993812,0.4460702771510986,0.1919656608560275,0.1955096917011896,0.2095918231455916,0.13114421683373295,11.49291125937441,7.464839017345493,9.69675667126243,11.307511118175807,9.39488927116393,11.297484880754991,12.455507565905954,9.169709228887433,1.0,0.9916002612901444,0.9917837474958667,0.9932811894184185,0.9735754877580762,0.9435655418813998,0.9259102689322317,0.9983130506651418,-3.6875139232434724,-3.9411726464976153,-3.976827455189814,0.5907659650154446,2.7459740936970918,2.716975539470991,0.008665691037825475,0.01621866226097158,1500.0,0.9512652841257241,0.0002053459192623656,0.00011450576524632326,0.00010548058865911844,0.36416949536972215,0.3680563131586768,115.3976059883777,61.65736630488876,1.9589350682193074,1.9424805254966921,1.942839963059616,1.9457733545543243,1.9071711645280125,1.8483836291548277,1.8137980958357187,1.9556304440089443,26445174.898695126,1354825.10130487,6517.830258150083,805.5286201161014,35754.54361766937,0.0,19721.856299747647,0.0,0.0,0.0,134096.08624614603,16572.729119749416,735604.3613825851,0.0,405752.1657607062,0.0,0.0,0.0
1502.0,579802536.0,-13.540084867614647,0.0034572286225509515,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.052494895703676776,0.018636318048950596,0.9813636819510494,"[0.11750142064421706, 0.0013289747962284472, 0.5116553943056116, 0, 0.36951421025394304, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11750142064421706,0.0013289747962284472,0.5116553943056116,0.0,0.36951421025394304,0.0,0.0,0.0,2.044926289581535,1.0,0.9330177763945106,0.9111482915117844,0.9875657245708251,0.9058301225601244,0.9864984563260256,0.8382398659364707,0.7950894008314326,0.11535927702207688,0.12336680446415503,0.25665140236856676,0.23675635110965715,0.375678644456822,0.42530918934302986,0.3350970499387549,0.18717998590296175,8.314059957922408,7.062531212519008,11.321433395917987,9.516801321895171,12.826197148726507,10.966096348159956,8.437799354718496,9.225233835581234,1.0,0.9816791754383255,0.9750266913631858,0.9973236567446251,0.9709944844446798,0.9979276316987747,0.9837555111323317,0.9479499782430874,-4.8091422764047245,-4.796835116281244,-4.351629125497221,0.6032138874118267,4.325396865797837,1.6760927522441076,0.03093694762185468,0.024972991437916748,1500.0,0.9475051042963232,1.5518785257910135e-05,1.5964851518175678e-05,4.450111314508631e-05,0.23119265839102277,0.5966256930955091,32.32380945344374,40.043260435419434,2.044926289581535,2.0074615537885556,1.99385771421228,2.039453364898675,1.9856121482795945,2.040688449160664,2.0117075072352257,1.9384878317175334,26340641.89943778,1459358.1005622142,3195.693388201746,36.144209543248884,13915.523332871915,0.0,10049.700778772945,0.0,0.0,0.0,168280.95665650463,1903.3059247757535,732772.9210433762,0.0,529203.8552281681,0.0,0.0,0.0
1362.0,1468178877.0,-13.57077625478893,0.0033527332369366713,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05825515053796295,0.021315578137404548,0.9786844218625954,"[0.11945275147211454, 0.004200595026100314, 0.5253112695475081, 0, 0.351035383954277, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11945275147211454,0.004200595026100314,0.5253112695475081,0.0,0.351035383954277,0.0,0.0,0.0,2.8105622127238927,1.0,0.9149513150334043,0.9412062968480001,0.9217234543560658,0.8239307105536982,0.9712230171627858,0.9005839453289828,0.9878459087911884,0.3228011046946031,0.3567434499859953,0.3524589687597165,0.27020272148772784,0.313120242255603,0.39017301694037143,0.37509966525945027,0.10491721217797374,9.412614346444002,10.395059434020624,7.616838546845212,7.072530461094733,12.449014803391325,10.371016663869302,10.349221575563558,9.124367205373739,1.0,0.98613530130285,0.9959179728062948,0.9917364576731618,0.9451403523183861,0.9959130514153498,0.9851216685637546,0.9957333349810789,-3.2695644190181934,-3.1870403385946746,-4.48689360890077,0.38757226440818804,0.8643994763209134,1.8000582726104835,0.03645122805786124,0.031028497218869414,1500.0,0.9417448494620371,0.0005375706892021721,0.0006500693071209881,3.259165324821215e-05,1.1568725194700882,0.5555375707641833,27.433917957788406,32.228438037014186,2.8105622127238927,2.7715946144748806,2.7990894213419537,2.787337012916837,2.6563757599466027,2.7990755894665296,2.7687457366007995,2.798570485247362,26180506.815044627,1619493.18495537,4123.560766799671,145.0063613719661,18133.972761351633,0.0,12117.89363738707,0.0,0.0,0.0,189329.35616645735,6657.828656154917,832604.048251091,0.0,556381.5183547562,0.0,0.0,0.0
288.0,519419553.0,-13.600029842748034,0.003256074461344552,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05423314626370292,0.02048437931738194,0.9795156206826181,"[0.12012799928110303, 0.0030565051602115556, 0.54287776385376, 0, 0.33393773170492536, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.12012799928110303,0.0030565051602115556,0.54287776385376,0.0,0.33393773170492536,0.0,0.0,0.0,1.7336964014964535,1.0,0.9469466039719285,0.9562660052343427,0.9980396474632123,0.8772248801443359,0.9478621110177736,0.9636784791644065,0.9377335250096008,0.11490420255898255,0.3993239916439567,0.42460584526589196,0.17135753622484956,0.17745610314411914,0.35276945659668846,0.16293803154217926,0.4969177236457032,9.319590866158734,8.061324453673883,8.673262655979215,11.25661471925704,7.929141084804408,9.203615314634405,12.303645110426988,8.788753165427334,1.0,0.996851225569923,0.9971891376373612,0.9993223803212868,0.9726867390588423,0.9939900556288329,0.9857385171055908,0.9972559613504806,-3.151217421575424,-3.1217353510300887,-3.1687056386339867,0.618010953823813,4.701898953347291,2.4000298513012757,0.017749882866939234,0.00797068100667082,1500.0,0.9457668537362971,0.0007059640378183902,0.000755552503556917,0.000678100963356796,0.21268002777645786,0.41666148421354365,56.33839994868871,125.45979435923734,1.7336964014964535,1.728237382597905,1.7288232195332447,1.7325216146978855,1.6863434992896347,1.7232769825669674,1.708971319922413,1.7289390715642146,26292318.533869054,1507681.466130941,3710.023404476549,94.39685791946782,16766.192908568424,0.0,10313.305871048282,0.0,0.0,0.0,177404.73467503348,4513.839323265077,801720.5500283552,0.0,493158.4230622744,0.0,0.0,0.0
244.0,552913129.0,-13.600581096151455,0.0032542800338535164,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05736092864556186,0.02482971176327478,0.9751702882367252,"[0.1192156092451564, 0.0008020233972981039, 0.5391510232510883, 0, 0.34083134410645727, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.1192156092451564,0.0008020233972981039,0.5391510232510883,0.0,0.34083134410645727,0.0,0.0,0.0,1.8358931497977322,1.0,0.9231684924425144,0.9806493360055355,0.9000258803952101,0.9418471414764376,0.8069362137032172,0.8237420337405613,0.8459088381001847,0.36292721525009697,0.31051272715219136,0.22427828858130236,0.29529223548137584,0.29209158161006915,0.2797914604002474,0.47556708674181825,0.2793574320929504,10.807297652508211,12.489234837213342,7.2710198761549885,11.20626721552001,11.964715490379543,11.262395478912715,12.293228070179374,7.474548103819519,1.0,0.9757451083085791,0.9970838747877988,0.9753046119509364,0.9829624875429893,0.9495951463627107,0.9615981875536161,0.9831429396751591,-4.767315358026004,-3.9545213418510103,-3.4220907441938793,0.6253632199128792,3.578260625705615,2.193552487944709,0.033992805929998406,0.03383899583700776,1500.0,0.9426390713544381,1.708774057527245e-05,0.00011103979674511177,0.00037836351882701086,0.27946538964103684,0.45588150066879374,29.417989266885062,29.551704335929426,1.8358931497977322,1.7913637602923667,1.8305394554966996,1.7905550560468597,1.8046140973883127,1.7433552242884756,1.765391525387599,1.8049453882216298,26205366.183653377,1594633.8163466195,4720.258362025316,31.755553417935822,21347.306296627874,0.0,13494.977815786295,0.0,0.0,0.0,185384.98357666575,1247.1780774148208,838401.1474974401,0.0,530006.2091672416,0.0,0.0,0.0
335.0,1575561778.0,-13.616780868620424,0.0032019861558473745,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.054678773003875095,0.018849420749571723,0.9811505792504283,"[0.1095796858279263, 0.0007810409434842126, 0.5489575023917841, 0, 0.3406817708368054, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.1095796858279263,0.0007810409434842126,0.5489575023917841,0.0,0.3406817708368054,0.0,0.0,0.0,2.187423946205717,1.0,0.96229412003422,0.9504283818416719,0.9579012001290549,0.974714220348454,0.8695856043849386,0.8632009133501006,0.8264907024696101,0.30038764279142793,0.3235180594216894,0.39993782524220445,0.21431276932268759,0.3428502881556924,0.36450148020214457,0.4532828670244412,0.3339089085051029,9.033994047780425,8.616639386683802,8.792766234391376,7.19317868067412,11.730553809068361,12.1439623606568,10.842027454301808,7.458410947782864,1.0,0.9957333884152373,0.9961511304051237,0.993324805630743,0.9937528151875137,0.9657915962383827,0.9818267052630689,0.9869805036546867,-3.2293813861100977,-3.570087027179902,-4.246126539861392,0.5049971307674832,1.8975937644438419,1.8160864046286023,0.01407671496248444,0.010964399218739932,1500.0,0.9453212269961249,0.0005896830084569594,0.00026909955080669167,5.67379264707498e-05,0.5269831819315057,0.5506345939550736,71.03930161725084,91.20426756176829,2.187423946205717,2.178091057856048,2.1790048366880614,2.1728224661968265,2.1737587045505116,2.1125956646560815,2.1476712461166994,2.1589447881324406,26279930.110492267,1520069.8895077275,3139.725035469198,22.378726362061812,15728.970206892807,0.0,9761.362947362086,0.0,0.0,0.0,163429.05589327822,1164.8580943009965,818724.7997982245,0.0,508098.73880583764,0.0,0.0,0.0
1143.0,614414651.0,-13.624321528358031,0.0031779318743179246,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05237369712502328,0.029702056166709845,0.9702979438332902,"[0.09549515130121157, 0.001954427090077346, 0.5576377473657893, 0, 0.3449126742429216, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.09549515130121157,0.001954427090077346,0.5576377473657893,0.0,0.3449126742429216,0.0,0.0,0.0,1.692420357035675,1.0,0.9628712659238711,0.9945599761220212,0.9937752971009115,0.8514030142470234,0.9763938382701192,0.946788152670983,0.818202710548862,0.12382168390149216,0.2659706254413443,0.3286381701935042,0.4629076308586332,0.2819608096205658,0.32859158600410765,0.40962328251316316,0.11495176725272778,12.133862572500647,8.816359306879056,8.434933282895557,10.951145318616842,10.207720133618185,12.504851329142653,12.432306860332488,11.525501852760213,1.0,0.9939656140185652,0.9994330512500074,0.9991653829963053,0.9693064347601266,0.9927498119664481,0.9861438289766524,0.9269196934188585,-3.1481162436703687,-4.949396823352983,-3.192599870650203,0.5834897542222126,4.816618530707749,1.9603110481622554,0.0038675497842370525,0.008725354719632759,1500.0,0.9476263028749767,0.0007110231750481549,1.1235778697447145e-05,0.0006418006156370883,0.20761453156911328,0.5101231260913802,258.5616361231324,114.60852104384003,1.692420357035675,1.6822076393584842,1.6914608414297916,1.6910078342282941,1.6404739423937107,1.6801499912153552,1.6689698911251938,1.568737758479343,26344011.21992435,1455988.780075647,4129.769993881517,84.5208813416288,24115.524245446177,0.0,14916.045403236887,0.0,0.0,0.0,134910.09885230885,2761.1030332868827,787798.7792658012,0.0,487272.9384003435,0.0,0.0,0.0
63.0,214165016.0,-13.726657344062989,0.002868802844871118,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04111905616972676,0.048462580297676035,0.951537419702324,"[0.13188498092660195, 0.00857472865982914, 0.5156488429828872, 0, 0.3438914474306817, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.13188498092660195,0.00857472865982914,0.5156488429828872,0.0,0.3438914474306817,0.0,0.0,0.0,2.2445928469198524,1.0,0.949831928745581,0.9900458909357559,0.9083519155866872,0.9822706715824769,0.833739243466564,0.9369577892820271,0.8459123443398897,0.12781170048044982,0.1429615107593278,0.44190252222361337,0.32758630956310963,0.398792559649362,0.38177051634135895,0.12442756202448568,0.3352369593159721,9.765727519981894,12.259369416333737,7.60791178623932,7.13365110287014,7.835125969618322,8.164056900962043,10.945944481369906,7.059992979680922,1.0,0.9797348731241613,0.9996313249494562,0.9934880249687761,0.9990301972450347,0.9885308592856324,0.9762292674039114,0.9898824765359481,-4.033198533195099,-4.7914090363396555,-4.39898494836229,0.5820007801492699,2.5410494182945325,1.7319236797007116,0.014062247235799376,0.01612581690846772,1500.0,0.9588809438302732,9.264062296154423e-05,1.6165567810029967e-05,3.990387318778184e-05,0.3935381944170006,0.5773926482561904,71.11238930959917,62.01236226828898,2.2445928469198524,2.1991058880924217,2.243765321538564,2.2299761143454466,2.242416034593134,2.2188492957120656,2.1912372305686274,2.2218831261238976,26656890.238481592,1143109.761518404,7306.170583858073,475.02323508598903,28565.93966752518,0.0,19050.915120173704,0.0,0.0,0.0,143452.83851100912,9326.832798336322,560877.2862618838,0.0,374054.7553405315,0.0,0.0,0.0
1495.0,1699795036.0,-13.729824112728288,0.002859732379527979,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04752822733793628,0.019454301353051897,0.9805456986469481,"[0.09752738690275312, 0.005192908305691294, 0.5218618298948892, 0, 0.37541787489666656, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.09752738690275312,0.005192908305691294,0.5218618298948892,0.0,0.37541787489666656,0.0,0.0,0.0,1.9928593066644955,1.0,0.9952380669909923,0.9178341954879756,0.949349807310307,0.8749057904017967,0.9080853623493672,0.8901805584416022,0.8635776119586444,0.3779037704333189,0.1706753171947687,0.22209634208148318,0.24433299661500812,0.1639287214080195,0.39765888748160905,0.41297621066527945,0.4201311740317645,8.897089080468772,12.785427488572813,11.60926547534866,8.948564805340645,7.284208123714185,9.547253251403683,12.258792303180392,11.244278009596318,1.0,0.9980599499980841,0.9736179467191718,0.9905610517561635,0.9723937658946115,0.9905018283040151,0.9730668479608928,0.9765022585418898,-3.5850352543766633,-4.618188926685573,-4.269753625132444,0.6409305094054083,3.7167095164402206,2.2604422556556845,0.016073316365753956,0.006935868280538313,1500.0,0.9524717726620637,0.00025999485006536466,2.408857300176444e-05,5.373365404559165e-05,0.26905519400337136,0.4423913052846072,62.214914286799875,144.1780552271946,1.9928593066644955,1.988993059962783,1.9402835862548784,1.9740488108116414,1.9378439661056133,1.9739307868038547,1.939185323965551,1.9460316139141043,26478715.28000537,1321284.7199946286,2506.9094051340876,133.48200013312294,13414.286705420302,0.0,9649.993005270791,0.0,0.0,0.0,126354.53669047786,6727.828396509979,676113.7750831328,0.0,486383.90870854974,0.0,0.0,0.0
719.0,1157903160.0,-13.816228474464797,0.0026230130736957227,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.055677407547964845,0.024373058188094588,0.9756269418119055,"[0.12126495507928683, 0.005883439971884363, 0.5609645789502425, 0, 0.3118870259985862, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.12126495507928683,0.005883439971884363,0.5609645789502425,0.0,0.3118870259985862,0.0,0.0,0.0,1.8705975573391604,1.0,0.9970189189885836,0.9576600617737078,0.9149700178194984,0.8334032623519757,0.8305235335282644,0.8108591434471772,0.7080546948424813,0.24160979147561698,0.3336563953818284,0.36711525252673527,0.30907949201887497,0.4750847289248039,0.3065511824766781,0.35621910861108963,0.4574008006164587,8.539399183008172,8.322092739833595,10.047363603055768,8.388281368245956,8.246954736929233,12.354739547218294,10.11713551085042,7.511957708381317,1.0,0.9997083972310257,0.9940511625815143,0.9901951029963525,0.9934696771183081,0.9476395139176184,0.9715786316780761,0.9907185477883481,-3.7125230348597054,-3.809651378654282,-3.2486570042475877,0.5575743798291355,3.6454097025993124,1.7906414509448199,0.007822315761074103,0.010566027341283257,1500.0,0.9443225924520352,0.0001938549813077219,0.0001550060400106568,0.0005640829796602323,0.2743175888534457,0.5584590926745032,127.83938037585527,94.64295024988537,1.8705975573391604,1.8700520859118037,1.8594696765951333,1.8522565409541754,1.8583819513080315,1.7726521599723661,1.8174326151799332,1.8532356955034843,26252168.070166577,1547831.9298334224,4574.7686563741145,221.95511273176217,21162.611831586095,0.0,11766.062090528767,0.0,0.0,0.0,183123.0007851617,8884.621133009108,847116.274973161,0.0,470982.6352508697,0.0,0.0,0.0
120.0,1332996984.0,-13.93883775322785,0.002320341577130067,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.04402749712181142,0.008493783148245304,0.9915062168517547,"[0.10275363786474502, 0.004351798176990141, 0.5827215325338739, 0, 0.31017303142439095, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10275363786474502,0.004351798176990141,0.5827215325338739,0.0,0.31017303142439095,0.0,0.0,0.0,2.0445109412762412,1.0,0.9412911849798923,0.9913168292315782,0.9983405289595975,0.884265902090531,0.8476202846407769,0.8260971531495186,0.9204172197433635,0.4046534296294222,0.28641031541832396,0.2095712608865212,0.22227175721873313,0.47457768583858695,0.39131984040978296,0.41879129691369565,0.20308860363064996,10.632621978080866,10.438465478675376,8.882177524643236,11.425546855367324,12.594047528869439,9.382686411464515,7.304028757866171,7.0508734956152,1.0,0.9874361345791636,0.9981081489648707,0.9994820454890703,0.9717995399820194,0.9846715003512966,0.993286148486219,0.9867476232351363,-4.687856152116115,-3.4939131487525197,-3.717497140618523,0.4896378976169108,2.0512078098369946,1.828348779910057,0.023125884970407618,0.023416155591317458,1500.0,0.9559725028781886,2.0518416813774727e-05,0.00032069105860191364,0.00019164736806974664,0.4875176445820319,0.5469415961484075,43.24158843130205,42.705558395366694,2.0445109412762412,2.018823980958619,2.0406430311356547,2.043451977611562,1.9868547922204567,2.013171656031118,2.030784398398212,2.0174163119825623,26576035.58001364,1223964.4199863574,1068.2358990190064,45.2416783925986,6058.024544137639,0.0,3224.586242982717,0.0,0.0,0.0,124698.56087159185,5281.204453204827,707172.3980372467,0.0,376416.1682597822,0.0,0.0,0.0
588.0,1036147507.0,-13.993658106984878,0.002196563409854127,Prevalence-LnL CALC|Rate of gonorrhea cases-LnL CALC|Proportion of cases symptomatic-LnL CALC|,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27799999.999999996,1500.0,0.05135732033175283,1.826497130409943e-05,0.9999817350286959,"[0.12053877977263944, 0.0025191033321237013, 0.5648046537945514, 0, 0.31213746310068546, 0, 0, 0]",0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.12053877977263944,0.0025191033321237013,0.5648046537945514,0.0,0.31213746310068546,0.0,0.0,0.0,1.8106797706494513,1.0,0.9892873224366864,0.9666434737409337,0.9094502369421122,0.9723984727441846,0.8878691809026623,0.8845788174445145,0.7458744093168355,0.2599561439740655,0.3586426912250512,0.12666393706203893,0.35394266416782594,0.3713793917811836,0.30880391862616796,0.302880098813219,0.2342681581795318,11.392136207523922,9.495579620867149,9.9544161494636,10.019194561911664,9.232046517998942,7.947066683515876,7.0462745907501745,12.353847883171941,1.0,0.9986856888076739,0.9884585595947781,0.9866640271005599,0.9970812679149005,0.9885301359324739,0.9904282406578861,0.9108457659411617,-3.7412854122366768,-3.1837519129097496,-3.4714620572738646,0.531688461180396,3.3983615191588905,1.9246255516965798,0.0038233871903763077,0.024885972260792907,1500.0,0.9486426796682472,0.00018143229233353583,0.0006550102363359858,0.0003377053514390553,0.2942594524927131,0.5195815877631306,261.54819017991673,40.183280344464166,1.8106797706494513,1.8082999739611683,1.78978191798356,1.7865325942985057,1.805394881507016,1.7899115198102826,1.793348379639161,1.6492500025713666,26372266.49477727,1427733.5052227285,3.1433514160538096,0.0656919461201836,14.728699856159238,0.0,8.139768284461198,0.0,0.0,0.0,172094.111208645,3596.5425384451073,806375.7994283483,0.0,445640.9745357873,0.0,0.0,0.0
